Logger description: 
Log period: 0.1 s
Statistics period: 0.01 s
Statistics window: 0.1 s
Maximum duration: 
Time,Time,Time,GearOilInTemp,GearOilOutTemp,RoomTemp,TOilLEWAct,TOilLEWDem,Dyno2,Dyno1Power,Dyno1Speed,Dyno1Torque,Dyno2Power,Dyno2Speed,Dyno2Torque,Efficiency,Efficiency10kNm,GearOilInTemp_Avg,GearOilOutTemp_Avg,RoomTemp_Avg,TOilLEWAct_Avg,TOilLEWDem_Avg,Dyno2_Avg,Dyno1Power_Avg,Dyno1Speed_Avg,Dyno1Torque_Avg,Dyno2Power_Avg,Dyno2Speed_Avg,Dyno2Torque_Avg,Efficiency_Avg,Efficiency10kNm_Avg
4/22/2015,14:34:46,498.3,73.125499600319642,,,89.321425854266295,90,-4255.4155206339919,304836.15345835494,1453.9315142847665,2002.1375221328774,-301985.37751929037,690.52508144185981,-4176.1668213391813,0.99297778668024239,0.98837990538653964,73.125499600333455,,,89.321425854266295,90.000000000000057,-4177.6447200112616,304461.44270403183,1452.713613219408,2001.3531622622838,-302054.12424762337,690.48730257941656,-4177.345975777298,0.99297778668022274,0.98837990538655929
4/22/2015,14:34:46,598.3,73.157474020783241,,,89.321425854266295,90,-4262.924350741986,305335.48930498195,1452.5058252564766,2007.3855090676677,-302994.67522061209,690.27651016440802,-4191.6333163704085,0.99273210507025655,0.99265264845679901,73.147881694657883,,,89.321425854266295,90.000000000000057,-4180.1162832557593,305487.47885533574,1452.6157292576925,2008.2329738133558,-303387.51356174226,690.56057173400222,-4195.3411290470522,0.9927321050702369,0.99265264845681911
4/22/2015,14:34:46,698.3,73.173461231015096,,,89.321425854266295,90,-4102.9835398821606,304256.21935832908,1452.3055722021609,2000.5658122169409,-302645.16597946954,690.40543499122043,-4186.0163660889093,0.99254529927617752,0.99460962026248756,73.168665067959466,,,89.321425854266295,90.000000000000057,-4161.4711027955182,305072.21437272162,1452.494117181483,2005.6704072001885,-303165.4980381137,690.48324598491024,-4192.7406093901245,0.9925452992761572,0.99460962026250732
4/22/2015,14:34:46,798.4,73.173461231015096,,,89.174937068522581,90,-4183.1695649266194,303432.3991101174,1452.5627849980465,1994.7956829696536,-301766.51000350359,690.44732221733227,-4173.6100798313882,0.99271056015137149,0.99149217492739938,73.173461231029137,,,89.233532582820089,90.000000000000057,-4160.6510820398425,303457.86757701961,1452.3923350304287,1995.1966456000064,-301715.15577952808,690.44209042007901,-4172.9317734820943,0.99271056015135151,0.99149217492741981
4/22/2015,14:34:46,898.4,73.22142286171055,,,89.174937068522581,90,-4155.1896233568968,304247.26753084146,1451.7671827304671,2001.2488417872894,-302960.7030420886,690.61657131019683,-4189.0996064807823,0.99301571958097734,0.99254797570748554,73.207034372515807,,,89.174937068522581,90.000000000000057,-4171.5653304466114,304123.76275812392,1452.3257348177028,1999.6676455562629,-302282.96495920548,690.48613447843593,-4180.5176266868439,0.99301571958095791,0.9925479757075063
4/22/2015,14:34:46,998.4,73.23741007194235,,,89.321425854266295,90,-4274.3151299554593,303972.21437010309,1452.7742618381953,1998.0535896214576,-301784.30158292805,690.5380475210419,-4173.3077721248701,0.99342996604921829,0.99252955783933072,73.232613908886606,,,89.262830339968787,90.000000000000057,-4153.9489998612398,303814.64768172154,1452.5655032735856,1997.3049456854515,-301713.43406370759,690.39114632769747,-4173.2154563214299,0.99342996604919853,0.99252955783935148
4/22/2015,14:34:47,98.4,73.285371702637804,,,89.321425854266295,90,-4123.7767076192613,303615.17799946817,1451.3887337025813,1997.6118838845753,-301467.93181536859,690.4137644351166,-4169.6832250755706,0.99340297008589751,0.99466860639177912,73.27098321344306,,,89.321425854266295,90.000000000000057,-4164.8395516002074,303997.83535293251,1452.304270936037,1998.8685966711194,-301866.36145955767,690.41994572111457,-4175.1564971249918,0.99340297008587775,0.99466860639179855
4/22/2015,14:34:47,198.5,73.301358912869603,,,89.321425854266295,90,-4227.4003823894827,303781.02683442464,1452.9461201170077,1996.5606997596096,-301016.40247835114,690.44247939934496,-4163.2648484647525,0.99332773474948655,0.99556895911678511,73.296562749814029,,,89.321425854266295,90.000000000000057,-4158.1265460867526,303581.19097866456,1452.5438831042741,1995.7997926280768,-301322.80187208462,690.46545571707225,-4167.3639590177572,0.99332773474946712,0.99556895911680476
4/22/2015,14:34:47,298.7,73.301358912869603,,,89.321425854266295,90,-4096.6931968292911,304470.90655554377,1452.3410739835481,2001.9285004343656,-302066.88472632586,690.2804344144356,-4178.7744909223911,0.99300891085546383,0.99666884083964491,73.301358912883529,,,89.321425854266295,90.000000000000057,-4192.2464014203561,304685.69430320524,1452.6981820424619,2002.8484104653367,-302453.10572093737,690.54099450779381,-4182.5382842002491,0.99300891085544385,0.99666884083966478
4/22/2015,14:34:47,398.5,73.317346123101402,,,89.101692675650725,90,-4150.7838251202538,303582.6093586582,1452.3304401684202,1996.1024673102604,-301898.0116591304,690.21532404203174,-4176.832289128306,0.99302000190098783,0.9937920715339057,73.312549960045772,,,89.18958594709693,90.000000000000057,-4157.2332839743431,303991.44668041752,1452.3644942880464,1998.7436856813897,-301980.37575762154,690.50016482640308,-4176.248490644457,0.99302000190096762,0.99379207153392513
4/22/2015,14:34:47,498.5,73.333333333333201,,,89.101692675650725,90,-4199.1875399698329,304832.02140951855,1452.8131531685453,2003.6515878538817,-303207.30349911662,690.58009950681833,-4192.7308216305601,0.99311427681524,0.99440416345239968,73.328537170277514,,,89.101692675650725,90.000000000000057,-4187.6652106040192,303855.93257891026,1452.8328428092002,1997.2088122251564,-301846.49947546155,690.45984947384795,-4174.6396205286283,0.99311427681521969,0.99440416345241955
4/22/2015,14:34:47,598.5,73.381294964028655,,,89.174937068522581,90,-4234.3790598160758,303264.08623776678,1451.69862347561,1994.8759724562067,-301383.86192168616,690.24419775961155,-4169.5444784890551,0.99351721376280078,0.99307675780270643,73.366906474833968,,,89.145639311373827,90.000000000000057,-4165.1243723962853,304046.0872099417,1452.3221271454195,1999.1613965545216,-302296.75602580019,690.43562054346648,-4181.0136348356955,0.99351721376278035,0.99307675780272631
4/22/2015,14:34:47,698.6,73.397282174260454,,,89.174937068522581,90,-4112.901730576933,304987.38509537413,1453.458736605674,2003.7823721900113,-302414.5491112353,690.63276599986739,-4181.4497710034002,0.99366425826646654,0.99306992249649761,73.392486011204937,,,89.174937068522581,90.000000000000057,-4191.957396937607,303970.61168770189,1452.7263840587286,1998.1084698503196,-301645.93730081862,690.49464799845975,-4171.6560197498202,0.993664258266447,0.99306992249651727
4/22/2015,14:34:47,798.6,73.397282174260454,,,89.21155926495851,90,-4118.5532734661629,302907.39222849766,1451.9861038378128,1992.1351304182701,-300809.36223894032,690.55184279379921,-4159.7424519169872,0.99334958277042373,0.99309985295803771,73.397282174274437,,,89.196910386384161,90.000000000000057,-4119.068336145916,304051.70631388837,1452.4580330389242,1999.0122188085577,-302003.44887240266,690.50211692544644,-4176.5547128401295,0.99334958277040442,0.99309985295805758
4/22/2015,14:34:47,898.6,73.445243804955908,,,89.21155926495851,90,-4214.4431429067699,303895.95239563036,1453.3682841000123,1996.7358668213064,-301219.3778886958,690.51803937969862,-4165.6162659371321,0.99320643947501241,0.99174951177271231,73.430855315761107,,,89.21155926495851,90.000000000000057,-4147.214013801582,303382.03217479703,1452.4485817705734,1994.6213410354699,-301237.09132655553,690.48009778890082,-4166.0898605747398,0.99320643947499199,0.99174951177273185
4/22/2015,14:34:47,998.6,73.461231015187707,,,89.065070479214796,90,-4111.2624264833648,304330.04797127325,1452.0225355288842,2001.4413115859634,-302218.30419775477,690.66882833820296,-4178.5181290130258,0.99274843096629195,0.99325960449969342,73.456434852131906,,,89.123665993512304,90.000000000000057,-4148.5775970307332,304380.33318878838,1452.5270274121949,2001.0770024502995,-302165.83002747159,690.54440431899013,-4178.5450323346977,0.99274843096627285,0.99325960449971318
4/22/2015,14:34:48,98.6,73.461231015187707,,,89.065070479214796,90,-4174.8290104433008,304665.04714286921,1452.3711847599104,2003.1634646398718,-302948.81167885696,690.44941470529261,-4189.9493161061719,0.99277425808679953,0.98928292261437134,73.461231015201406,,,89.065070479214796,90.000000000000057,-4201.5466707153773,304130.24232892372,1452.6769313933178,1999.2265460408939,-301965.46929501131,690.49969590664136,-4176.0449713268881,0.9927742580867791,0.98928292261439188
4/22/2015,14:34:48,198.7,73.509192645883161,,,89.174937068522581,90,-4199.080695801571,305142.59093456547,1452.6938338422558,2005.8576926696505,-303685.52228267503,690.59122112140165,-4199.2759715288939,0.9929184503758185,0.99016036232826621,73.49480415668836,,,89.130990432799479,90.000000000000057,-4166.4203812431097,305210.87155042129,1452.8748216304302,2006.0566799986475,-303191.92808311171,690.58181552797623,-4192.5081943735713,0.99291845037579818,0.99016036232828653
4/22/2015,14:34:48,298.7,73.52517985611496,,,89.21155926495851,90,-4184.9497562105671,303475.33189882513,1451.2617175504317,1996.8665304425961,-301724.55940977583,690.38466897173328,-4173.4085857219006,0.99335144064547409,0.98906546831994879,73.52038369305933,,,89.196910386384161,90.000000000000057,-4163.8652980430761,304371.65223171946,1452.1717009410534,2001.5091225435838,-302538.34106914978,690.42103744546853,-4184.4439461250859,0.99335144064545466,0.98906546831996833
4/22/2015,14:34:48,398.7,73.541167066346816,,,89.101692675650725,90,-4222.2844275670996,304061.98935550277,1453.6293954476416,1997.467941849691,-301528.17043363833,690.74284996271888,-4168.5294730355135,0.99356418050575535,0.99150278559564931,73.536370903291072,,,89.145639311373827,90.000000000000057,-4133.5131784015439,303331.20667267055,1452.4671397798597,1994.2616160459722,-301189.56932215067,690.42473349223314,-4165.7669007386303,0.99356418050573558,0.99150278559566962
4/22/2015,14:34:48,498.9,73.541167066346816,,,89.101692675650725,90,-4268.8844256883931,302943.88166887115,1452.0840936836737,1992.2406611342037,-300568.2064770725,690.43893515480954,-4157.0873276170814,0.99328598426050285,0.99312207531483931,73.541167066360572,,,89.101692675650725,90.000000000000057,-4152.2193990153783,303976.50886151864,1452.4011228363695,1998.5958606431336,-301993.28851458791,690.49398406521641,-4176.4638170220987,0.99328598426048287,0.99312207531486008
4/22/2015,14:34:48,598.7,73.541167066346816,,,89.101692675650725,90,-4229.9733558512016,304486.66401839443,1452.9884536072041,2001.1401011665278,-302039.52311302832,690.58583081966617,-4176.5481682849731,0.99303477625362457,0.9953767304435478,73.541167066360572,,,89.101692675650725,90.000000000000057,-4181.9201250863198,303763.48181651754,1452.5723977673354,1996.9587635040703,-301491.95232030004,690.50351431464026,-4169.4728887298525,0.99303477625360492,0.99537673044356922
4/22/2015,14:34:48,698.8,73.541167066346816,,,89.065070479214796,90,-4095.3904826262524,305225.95960622787,1452.0531999823504,2007.2909270220457,-303656.84432169795,690.64316481673609,-4198.5636206484523,0.99285112294821043,0.99492092677764765,73.541167066360572,,,89.079719357789145,90.000000000000057,-4198.2936002419046,305316.31956531148,1452.4335345280033,2007.3598352519355,-303198.59534676193,690.62840251121384,-4192.3168107342744,0.99285112294819,0.99492092677766863
4/22/2015,14:34:48,798.8,73.557154276578615,,,89.101692675650725,90,-4235.4440330449652,303363.9331354617,1451.8288090880378,1995.3538273415061,-301696.64402533357,690.50934432112126,-4172.2690016375236,0.99318140615759853,0.99442770143799697,73.552358113522814,,,89.087043797076376,90.000000000000057,-4160.7735229332557,303940.72411893622,1452.5805646802196,1998.1132068835352,-301791.4836912959,690.38347221528636,-4174.3414639849434,0.99318140615757833,0.99442770143801895
4/22/2015,14:34:48,898.8,73.557154276578615,,,89.101692675650725,90,-4187.4401577420995,305102.08565476869,1453.3331994750263,2004.7091099471318,-303080.85627614195,690.68705876464628,-4190.3333054319573,0.99332401372938306,0.99705139850890134,73.557154276592314,,,89.101692675650725,90.000000000000057,-4188.7729638098608,304345.41379840841,1452.7531902710025,2000.5357100963072,-302095.2430726086,690.50372297207457,-4177.8146843317163,0.99332401372936352,0.99705139850892288
4/22/2015,14:34:48,998.8,73.605115907274069,,,89.101692675650725,90,-4076.7941662630005,303465.32578391529,1451.5774569225257,1996.3663568280515,-301537.37202476041,690.53733671009468,-4169.8973306778635,0.99354225910540206,0.99603905948640881,73.590727418079268,,,89.101692675650725,90.000000000000057,-4113.9654426831939,303920.90174756618,1452.3138983764088,1998.3495985649865,-301975.49018856994,690.44044375626333,-4176.5411898675511,0.99354225910538196,0.9960390594864299
4/22/2015,14:34:49,98.8,73.621103117505868,,,89.065070479214796,90,-4153.4603130782252,304886.83267461142,1453.3247683323632,2003.3063866162186,-302599.95428537048,690.73856793209825,-4183.3724717076375,0.99360095382117419,0.99548395247979871,73.616306954450238,,,89.079719357789145,90.000000000000057,-4182.8380240217812,304471.27574795322,1452.6246139207653,2001.5400969386992,-302352.22997077712,690.56398241637964,-4181.0045384778596,0.9936009538211541,0.9954839524798198
4/22/2015,14:34:49,198.8,73.669064748201322,,,89.065070479214796,90,-4138.6210296423278,304524.30508028291,1452.9337334430372,2001.462860813323,-301936.00832596398,690.55039333187983,-4175.3310420099369,0.99341387893698341,0.99494518778667573,73.654676259006692,,,89.065070479214796,90.000000000000057,-4145.2637485097694,304687.58692416054,1452.7197057163103,2002.8311572417101,-302538.86425973487,690.47098505406234,-4184.1488392823267,0.9934138789369642,0.99494518778669794
4/22/2015,14:34:49,298.9,73.685051958433121,,,89.101692675650725,90,-4169.729413077227,305392.13154573209,1452.2153690341702,2008.1594653222521,-303760.72186089627,690.53451222083402,-4200.6607530020028,0.99304059865488226,0.99370401096649563,73.680255795377889,,,89.087043797076376,90.000000000000057,-4164.951365549814,305202.54475928209,1452.6622803963026,2006.2959458563662,-303163.64884815406,690.62740062544265,-4191.8393037215765,0.99304059865486294,0.99370401096651784
4/22/2015,14:34:49,398.9,73.685051958433121,,,89.101692675650725,90,-4101.2687851788705,304532.1232021731,1452.326367767806,2002.3512819252819,-302819.34944467701,690.4215434500727,-4188.3278514594203,0.99308403888881747,0.99273780721744964,73.685051958447502,,,89.101692675650725,90.000000000000057,-4162.0870865563411,304552.90984080202,1452.5530070706539,2002.1752178743427,-302657.90165688941,690.5017125065641,-4185.6088452795311,0.99308403888879737,0.99273780721747173
4/22/2015,14:34:49,498.9,73.733013589128575,,,89.174937068522581,90,-4127.7006347064216,303638.85826353688,1451.9720300302702,1996.9651291318801,-301940.70831918542,690.53717794235354,-4175.4759440637863,0.99335494130862123,0.98966339996062491,73.718625099934172,,,89.145639311373827,90.000000000000057,-4160.2143807305365,303730.9204051561,1452.4238657263165,1996.949574265589,-301646.31003046583,690.42995802102973,-4172.052272400013,0.99335494130860069,0.98966339996064634
4/22/2015,14:34:49,598.9,73.749000799360374,,,89.174937068522581,90,-4096.6908981420556,304463.21573244716,1453.4240357387412,2000.3863118519412,-302443.73496812041,690.54534244489889,-4182.38274609975,0.99357905195166851,0.98609808223880013,73.744204636304971,,,89.174937068522581,90.000000000000057,-4156.3549172082267,304370.07682260161,1452.4600778216259,2001.101710372272,-302433.85906502313,690.43714332189859,-4182.9015660021541,0.99357905195164853,0.98609808223882234
4/22/2015,14:34:49,698.9,73.749000799360374,,,89.065070479214796,90,-4173.963086754582,303952.31583909091,1451.9304039227295,1999.0839808570388,-301959.21481846255,690.74991051161544,-4174.4458524716092,0.99371943154103559,0.98293408670620119,73.749000799374471,,,89.109017114937899,90.000000000000057,-4142.7148537124285,303748.74194742239,1452.6742885719641,1996.722279777782,-301723.33597388573,690.42969093287991,-4173.1187704232234,0.9937194315410165,0.98293408670622306
4/22/2015,14:34:49,798.9,73.796962430055828,,,89.065070479214796,90,-4202.3718921114732,304143.43413585116,1453.2267149230888,1998.5566101113216,-301873.0824963245,690.77470747876521,-4173.1053044226692,0.9935777039165582,0.98522787740157725,73.782573940861482,,,89.065070479214796,90.000000000000057,-4161.1136285072998,304308.48044589581,1452.3415698788033,2000.8599213803827,-302417.33626262227,690.42711825457184,-4182.7342765600242,0.99357770391653921,0.98522787740159878
4/22/2015,14:34:49,899.0,73.860911270983081,,,89.065070479214796,90,-4136.4088815783698,302577.43745448318,1453.0088757740798,1988.564377349918,-301186.37520546489,690.58779645837546,-4164.7391383148415,0.99338112179176463,0.98422753372478256,73.841726618719065,,,89.065070479214796,90.000000000000057,-4171.5072435438396,303311.15372452029,1452.3179557013823,1994.3350819805141,-301866.48569039517,690.4450339382995,-4175.0063034125751,0.99338112179174565,0.98422753372480387
4/22/2015,14:34:49,999.0,73.87689848121488,,,89.065070479214796,90,-4154.6770851127376,304189.172244585,1452.1327855184084,2000.3629508498809,-302925.40953241679,690.65843856786978,-4188.3576850396939,0.99358256548986368,0.98381669826690998,73.872102318159648,,,89.065070479214796,90.000000000000057,-4200.9056144027682,303651.31738871482,1452.3100964079702,1996.5829964886082,-302165.26028145349,690.47370309488736,-4178.9640522378522,0.99358256548984314,0.98381669826693163
4/22/2015,14:34:50,99.0,73.87689848121488,,,88.99182608634294,90,-4039.3606814166433,303899.07811448246,1452.9471656160549,1997.3351389889845,-302448.31172275374,690.42120023775806,-4183.1980672579175,0.99380228667014359,0.98545114543561518,73.876898481229318,,,89.021123843491694,90.000000000000057,-4135.9868292929987,304263.2305599876,1452.6242293172625,2000.1732097436914,-302645.73746916058,690.49875654110917,-4185.4585923420527,0.99380228667012438,0.9854511454356365
4/22/2015,14:34:50,199.0,73.892885691446679,,,88.99182608634294,90,-4164.4862368147478,304188.56424114376,1451.7257923677585,2000.9197557360883,-302755.48356022988,690.72528412784118,-4185.603121590907,0.99407510874658933,0.98301269479436515,73.888089528391845,,,88.99182608634294,90.000000000000057,-4147.9592324842451,303261.7023603603,1452.3040239174527,1994.0291921492214,-301489.04570157116,690.41620669795145,-4169.9591879276686,0.99407510874656935,0.98301269479438624
4/22/2015,14:34:50,299.1,73.924860111910334,,,88.99182608634294,90,-4146.1391416443566,304267.82368753233,1453.546913930212,1998.9335479821634,-302162.71255968895,690.48035792975361,-4178.8898499113475,0.99445424937292815,0.98376116266740743,73.915267785785943,,,88.99182608634294,90.000000000000057,-4139.7903654431148,304285.61224336026,1452.5958170424458,2000.3595205501035,-302444.69105050992,690.446198808639,-4182.9964887271708,0.99445424937290894,0.98376116266742941
4/22/2015,14:34:50,399.1,73.940847322142133,,,88.99182608634294,90,-4149.6586063173172,303330.84186455444,1452.355800358582,1994.412231343746,-301402.93242677517,690.64595287262011,-4167.3826966125253,0.99429643489595598,0.98355619296947061,73.936051159087185,,,88.99182608634294,90.000000000000057,-4156.6721426062522,303439.39937319868,1452.6917290832691,1994.6651722970044,-301777.09489136765,690.42802541548122,-4173.8732621908011,0.99429643489593622,0.98355619296949137
4/22/2015,14:34:50,499.1,73.940847322142133,,,89.028448282778868,90,-4200.1332710892329,304100.07727557881,1453.5928699773808,1997.7683501070908,-301558.43717715703,690.2885589285471,-4171.6915588727852,0.99422341360809074,0.98512876839298313,73.940847322156742,,,89.013799404204519,90.000000000000057,-4180.7471349583338,304259.32169688179,1452.517838421601,2000.2941889420708,-302518.52463906858,690.55059774824917,-4183.385040240848,0.99422341360807176,0.98512876839300412
4/22/2015,14:34:50,599.1,73.956834532373989,,,88.99182608634294,90,-4149.7262762331311,304172.27812788356,1453.3850225857041,1998.5284365783023,-302225.30483273999,690.30095989091637,-4180.8417475635388,0.99394667975459161,0.98666738897163386,73.952038369318927,,,89.006474964917288,90.000000000000057,-4175.1315733544734,304465.73508090281,1452.6525679573981,2001.4660853227069,-302683.3021361609,690.59432313804712,-4185.3980255404476,0.99394667975457174,0.98666738897165573
4/22/2015,14:34:50,699.1,73.972821742605788,,,89.028448282778868,90,-4122.1284027970687,305702.64857204288,1451.7321313609054,2010.870459590162,-304155.81125693681,690.45175825401782,-4206.6285083330376,0.99396995032121493,0.98798898867238893,73.968025579551011,,,89.013799404204519,90.000000000000057,-4174.5861177964716,304919.6713158483,1452.6894568107302,2004.3998592561645,-302710.27955854341,690.51845801452544,-4186.2302378404765,0.99396995032119562,0.98798898867241114
4/22/2015,14:34:50,799.2,73.972821742605788,,,89.065070479214796,90,-4239.9223931612578,305037.26817080297,1452.9646350882119,2004.7916329505397,-303075.706047746,690.39149220916249,-4192.0560110799852,0.99411982930973097,0.98614442707639638,73.972821742620681,,,89.050421600640448,90.000000000000057,-4163.8760676824986,305154.63461627398,1452.8332463538729,2005.7442523921479,-302895.41117415018,690.5636878244386,-4188.5175958297968,0.99411982930971177,0.98614442707641992
4/22/2015,14:34:50,899.2,73.988808952837587,,,89.065070479214796,90,-4129.6397783826978,305165.18626260455,1451.0934578455338,2008.2185991809149,-303534.72503764118,690.52139536601737,-4197.6152119810749,0.99422310873100461,0.98669268790855724,73.984012789783151,,,89.065070479214796,90.000000000000057,-4203.839033062688,304626.42042300059,1452.5532526014065,2002.6590529449113,-302803.56821627595,690.50370263154912,-4187.6107813665603,0.99422310873098474,0.98669268790857956
4/22/2015,14:34:50,999.2,73.988808952837587,,,89.028448282778868,90,-4169.392144945853,304084.96817585378,1453.0717641713929,1998.3855029786537,-301796.94329926523,690.37482507257891,-4174.4693107301127,0.99414902086809753,0.98568335373442162,73.988808952852821,,,89.043097161353217,90.000000000000057,-4159.1079043818554,304952.47386189678,1452.4438057777688,2004.9536159770105,-303111.05468651879,690.49647242795334,-4191.9062484600281,0.99414902086807699,0.98568335373444427
4/22/2015,14:34:51,99.2,74.020783373301242,,,89.028448282778868,90,-4190.2491992748464,303093.29636154528,1452.4762657799138,1992.6850773587544,-300357.67643553932,690.35079553981404,-4154.7059155280058,0.99381226294537428,0.98602608889788013,74.011191047177249,,,89.028448282778868,90.000000000000057,-4115.0467209357175,303249.80332614307,1452.5648403315965,1993.592945485309,-301181.24676781718,690.39285817449934,-4165.8434499717923,0.9938122629453543,0.98602608889790311
4/22/2015,14:34:51,199.3,74.036770583533041,,,89.065070479214796,90,-4086.4515101995812,305045.1290797774,1452.8544233991031,2004.995381941932,-302963.2945370698,690.36265599404851,-4190.6762032095903,0.99338838837490651,0.98986225415889983,74.031974420478491,,,89.050421600640448,90.000000000000057,-4176.3895073903132,304970.87555338431,1452.5598461089655,2004.9143523515645,-302846.33408299839,690.60629929860295,-4187.5796945007387,0.99338838837488708,0.9898622541589237
4/22/2015,14:34:51,299.5,74.036770583533041,,,89.065070479214796,90,-4142.2097527103597,303997.45264656597,1452.4297525139111,1998.6934524979149,-302257.71710920107,690.38860910719291,-4180.7592823245986,0.99317722525904806,0.98767831475660994,74.036770583548048,,,89.065070479214796,90.000000000000057,-4136.6793245481895,304626.5183243581,1452.6158679152084,2002.5725433010218,-302578.84587380697,690.52985500403884,-4184.344710743022,0.9931772252590283,0.98767831475663392
4/22/2015,14:34:51,399.3,74.05275779376484,,,88.99182608634294,90,-4190.93436266761,305220.86299441761,1451.4999183307941,2008.022534491043,-304141.31709342444,690.4716052402556,-4206.3071367334423,0.99329673287911469,0.98765966415404216,74.047961630710233,,,89.021123843491694,90.000000000000057,-4180.278073180818,304320.81969771942,1452.7448430597442,2000.3878995789648,-302074.54543511738,690.55927519990098,-4177.1924934540275,0.99329673287909492,0.98765966415406736
4/22/2015,14:34:51,499.3,74.084732214228495,,,88.99182608634294,90,-4179.4312961967544,305106.79568490671,1453.1890415062624,2004.9389301965473,-302907.0627618187,690.56628793759614,-4188.662885351875,0.99357897107075532,0.98800136033325636,74.075139888104559,,,88.99182608634294,90.000000000000057,-4173.6474196439185,304543.19662161428,1452.8716756739977,2001.6732548246,-302485.96909163496,690.48478224493499,-4183.3325277198801,0.99357897107073589,0.98800136033328179
4/22/2015,14:34:51,599.6,74.100719424460294,,,88.955203889907011,90,-4312.7950618691475,305244.8596647238,1452.27096656818,2007.1142116336705,-303002.83383477892,690.41808561058576,-4190.886633539646,0.99369360226450831,0.98722357299528163,74.095923261405915,,,88.96985276848136,90.000000000000057,-4199.2960140577406,304947.85459745576,1452.5944022570245,2004.7150677873219,-303059.27094366454,690.57527724063584,-4190.7124363033026,0.99369360226448911,0.98722357299530628
4/22/2015,14:34:51,699.4,74.100719424460294,,,88.955203889907011,90,-4046.5563139589631,302535.3849922911,1453.6927690318901,1987.3526101584312,-299824.02085544245,690.38544979399899,-4147.1159327940368,0.99359918505747347,0.99076156035160634,74.100719424475471,,,88.955203889907011,90.000000000000057,-4126.2733076511013,304179.66496811149,1452.4336114952698,1999.8881410607241,-302578.19035101176,690.43160456275359,-4184.9289106942178,0.99359918505745326,0.99076156035163065
4/22/2015,14:34:51,799.4,74.148681055155748,,,88.955203889907011,90,-4108.3394054317123,303080.39687352086,1452.649753330353,1992.3622968063608,-301271.56687516288,690.14472642238638,-4168.5916514742803,0.99320954738612244,0.98998762139463059,74.134292565962141,,,88.955203889907011,90.000000000000057,-4187.0108336921412,303349.46892109048,1452.4270388071661,1994.4382011384932,-301632.75220259337,690.4848047704993,-4171.5340748796334,0.99320954738610268,0.98998762139465568
4/22/2015,14:34:51,899.4,74.164668265387547,,,88.955203889907011,90,-4041.7302162585374,303682.04465044237,1451.5827342985699,1997.7847927928135,-302421.49394397292,690.2375100009923,-4183.9403070125627,0.99325516687508553,0.98746214721665337,74.159872102332884,,,88.955203889907011,90.000000000000057,-4166.5145009727657,303527.61667100241,1452.3238224800878,1995.7514440014638,-301750.46258769877,690.39783306881714,-4173.6861546776763,0.99325516687506599,0.98746214721667847
4/22/2015,14:34:51,999.6,74.212629896083001,,,88.918581693471083,90,-4227.8208529975045,304499.34665306163,1452.071548546817,2002.4871186238861,-302971.64466385014,690.41138959962029,-4190.495891983719,0.99337411060124059,0.98581373347217427,74.198241406889395,,,88.933230572045431,90.000000000000057,-4146.9398152638505,303517.05218019121,1452.6553756820642,1995.2258706208643,-301460.12818118423,690.39841278545521,-4169.6669043728598,0.99337411060122149,0.98581373347219858
4/22/2015,14:34:52,99.7,74.2286171063148,,,88.918581693471083,90,-4171.218188598983,304250.16317527124,1451.5419099474671,2001.5784762678732,-302648.96762728412,690.58274708890372,-4184.9941449527914,0.9936249528554999,0.98707345235392729,74.223820943260307,,,88.918581693471083,90.000000000000057,-4149.5135499326152,304258.67118749797,1452.4355161862047,2000.4035044849984,-302194.03714483703,690.42832793376397,-4179.6373377390901,0.99362495285548014,0.98707345235395194
4/22/2015,14:34:52,199.7,74.2286171063148,,,88.881959497035155,90,-4174.753641546492,304564.7616957709,1453.694774854124,2000.6808095056099,-301606.96229835547,690.60723179252113,-4170.4375550300183,0.99400019374724191,0.98627906656774833,74.228617106329864,,,88.896608375609503,90.000000000000057,-4129.7604293097856,304151.86528780661,1452.5708563017067,1999.5148046287491,-302115.87915151438,690.38086640375013,-4178.8435704420381,0.99400019374722226,0.98627906656777298
4/22/2015,14:34:52,299.7,74.276578737010254,,,88.881959497035155,90,-4239.6874910650531,304330.72446836159,1452.1198588597292,2001.3116205949273,-301768.21365452127,690.12436591674509,-4175.5867704217999,0.99371132020212172,0.98856828806969999,74.262190247816761,,,88.881959497035155,90.000000000000057,-4159.2191149628234,305119.43595493591,1452.2266751502446,2006.3511494099271,-302963.89401248505,690.45702160239921,-4190.1106687905949,0.99371132020210218,0.98856828806972508
4/22/2015,14:34:52,399.7,74.292565947242053,,,88.845337300599226,90,-4165.6932564025601,303270.7206059341,1452.6883642070495,1993.5604415399348,-301294.30286706478,690.33652114141694,-4167.748003315919,0.99344151793405389,0.99073847809330162,74.287769784187958,,,88.859986179173575,90.000000000000057,-4158.7527347921732,303920.59185268905,1452.1286525258033,1998.602450563712,-302276.61365900375,690.44413961072087,-4180.6842247799086,0.9934415179340339,0.99073847809332682
