Logger description: 
Log period: 0.1 s
Statistics period: 0.01 s
Statistics window: 0.1 s
Maximum duration: 
Time,Time,Time,GearOilInTemp,GearOilOutTemp,RoomTemp,TOilLEWAct,TOilLEWDem,Dyno2,Dyno1Power,Dyno1Speed,Dyno1Torque,Dyno2Power,Dyno2Speed,Dyno2Torque,Efficiency,Efficiency10kNm,GearOilInTemp_Avg,GearOilOutTemp_Avg,RoomTemp_Avg,TOilLEWAct_Avg,TOilLEWDem_Avg,Dyno2_Avg,Dyno1Power_Avg,Dyno1Speed_Avg,Dyno1Torque_Avg,Dyno2Power_Avg,Dyno2Speed_Avg,Dyno2Torque_Avg,Efficiency_Avg,Efficiency10kNm_Avg
4/22/2015,10:07:03,291.5,79.02478017585895,,,89.065070479214796,90,-11910.865862878072,152298.96616561106,1451.5289666848335,1001.9421113614728,-146809.3476998448,119.79065661565204,-11703.133135079974,0.96785247321698942,0.96935400561508356,79.024780175858268,,,89.065070479214796,90.000000000000057,-11714.187640499706,152618.45060976045,1451.0531155251231,1004.3734319476162,-147643.7723844357,120.1855137076206,-11730.959999394594,0.9678524732169882,0.96935400561508234
4/22/2015,10:07:03,391.5,79.02478017585895,,,89.065070479214796,90,-11442.697881463744,151417.32434154747,1450.00748113333,997.18722636673601,-146534.86178179787,119.78946863973371,-11681.367912901011,0.96719056995928765,0.96969836513096053,79.024780175858268,,,89.065070479214796,90.000000000000057,-11682.497589616187,152179.48659897602,1450.1255097190492,1002.1246616419127,-147820.93622340437,120.23923836150753,-11739.760777614014,0.96719056995928576,0.96969836513096064
4/22/2015,10:07:03,491.5,79.02478017585895,,,89.101692675650725,90,-11681.38559941687,152182.47272013914,1450.8738782429668,1001.6277699350081,-147241.21185409409,119.92040561270785,-11724.860288966574,0.96737836519507536,0.96646209610614919,79.024780175858268,,,89.079719357789145,90.000000000000057,-11770.251456590435,151493.56370648951,1449.9704564974384,997.71469931940283,-146860.45080040849,120.0745649057649,-11679.500848412479,0.96737836519507447,0.96646209610614819
4/22/2015,10:07:03,591.5,79.02478017585895,,,89.065070479214796,90,-11868.85910346223,152279.69654532973,1448.603195258946,1003.8387261761096,-148072.73014407393,120.34758288813556,-11749.221566724938,0.96768613615764776,0.96807098763540111,79.024780175858268,,,89.087043797076376,90.000000000000057,-11721.373385483432,152168.09435989446,1449.9125188718851,1002.1972593966057,-147254.27658629481,120.04571206724975,-11713.649438448252,0.96768613615764587,0.96807098763540134
4/22/2015,10:07:03,691.5,79.02478017585895,,,89.065070479214796,90,-11910.209544433657,151860.57136157036,1450.0312209203419,1000.089939206124,-146507.65421410208,119.88865004462699,-11669.537038056342,0.9680173651022016,0.96913295126831445,79.024780175858268,,,89.065070479214796,90.000000000000057,-11687.037942654275,152487.29193568084,1449.8887094900592,1004.3160486975669,-147360.46240857715,120.06609180031703,-11720.059671862618,0.96801736510220082,0.96913295126831345
4/22/2015,10:07:03,791.6,79.02478017585895,,,89.101692675650725,90,-11692.39939608133,152393.53457077302,1450.1116245705391,1003.5441649273258,-146615.38872614573,119.57919719571693,-11708.339441808008,0.96732721299587709,0.97029104021904755,79.024780175858268,,,89.079719357789145,90.000000000000057,-11671.250376699461,152444.94267150434,1449.7242016020705,1004.1508438643548,-147468.20740653857,120.09752142157279,-11725.61671241347,0.96732721299587632,0.97029104021904666
4/22/2015,10:07:03,891.6,79.02478017585895,,,89.101692675650725,90,-11336.588755805291,152535.82903119561,1449.1965537903066,1005.1154672748875,-147741.96374101297,120.14604250491725,-11742.640876676445,0.96700380572651667,0.96729921664627128,79.024780175858268,,,89.101692675650725,90.000000000000057,-11755.364453874787,152487.15984688079,1449.5452788685577,1004.5532171921939,-147727.53029410742,120.14243020682331,-11741.815321290895,0.96700380572651512,0.96729921664627072
4/22/2015,10:07:03,991.8,79.02478017585895,,,88.99182608634294,90,-11778.841091974728,151887.18183131109,1448.7930050621674,1001.1200646173768,-147818.92596840122,120.33886517777599,-11729.932494702012,0.9672987435212469,0.9653815105547181,79.024780175858268,,,89.057746039927622,90.000000000000057,-11709.878845715255,151389.43861000551,1448.7403998844713,997.87505172395981,-146831.8959894701,120.00649268505059,-11683.830602608532,0.96729874352124612,0.96538151055471688
4/22/2015,10:07:04,91.6,79.02478017585895,,,88.99182608634294,90,-11697.17206222666,151846.26068917752,1448.4990027842678,1001.0534877379882,-147226.92768521057,120.1703274618995,-11699.340657000434,0.96791945724437722,0.96801920886026604,79.024780175858268,,,88.99182608634294,90.000000000000057,-11660.527819359482,151270.62341126241,1448.1838155634371,997.47575880597776,-146769.50827283156,119.87028874701962,-11692.149619954951,0.96791945724437611,0.96801920886026538
4/22/2015,10:07:04,191.7,79.040767386090749,,,89.174937068522581,90,-11843.083483077071,151511.33510367113,1449.2544707820348,998.32479674282945,-145992.35461019399,119.54701980265919,-11661.723526789439,0.96781173228278572,0.9682810231913751,79.039168665066825,,,89.065070479214796,90.000000000000057,-11652.911192170703,151931.86933564441,1448.1617593323031,1001.8514356305577,-147330.77259891393,119.97755711670216,-11726.343813415688,0.96781173228278483,0.96828102319137466
4/22/2015,10:07:04,291.7,79.040767386090749,,,89.174937068522581,90,-11549.694966920519,151938.21590375147,1447.608481804406,1002.2758947434652,-146914.24028010375,119.72303688939886,-11718.10947600814,0.96733497307290606,0.96809520537074645,79.04076738609001,,,89.174937068522581,90.000000000000057,-11698.532872433387,151723.88175128354,1447.5674114268488,1000.890624615495,-147066.29268339556,119.96582026593261,-11706.493178557299,0.96733497307290661,0.96809520537074556
4/22/2015,10:07:04,391.7,79.056754596322605,,,89.174937068522581,90,-11365.554411129015,152225.42569512606,1447.6975982093738,1004.1086892848499,-148266.1936544377,120.40705163298702,-11758.761946327331,0.96763362108417472,0.96528537327579678,79.055155875298965,,,89.174937068522581,90.000000000000057,-11762.712882686863,152355.66571264021,1448.0003610358788,1004.7576290033252,-147295.00639516275,119.97684884283858,-11723.591077728384,0.96763362108417517,0.965285373275797
4/22/2015,10:07:04,491.8,79.056754596322605,,,89.174937068522581,90,-12046.165489741645,150824.41452747959,1446.7920594633545,995.49002722173634,-146498.23135144654,119.9987186215109,-11658.083323711353,0.96825698624687462,0.96463164514605715,79.056754596322207,,,89.174937068522581,90.000000000000057,-11652.460180450496,151349.49755072856,1447.7036547782022,998.32567577607131,-146485.07874976733,119.81680685044569,-11674.699888332852,0.9682569862468744,0.96463164514605582
4/22/2015,10:07:04,591.8,79.056754596322605,,,89.065070479214796,90,-11689.108098444242,150857.4588925362,1446.4373224561973,995.95232695981394,-145956.33476944803,119.56542832209202,-11657.051279851097,0.9686342306708059,0.96857531599533297,79.056754596322207,,,89.130990432799479,90.000000000000057,-11647.241318177628,151349.12908525273,1446.929495250499,998.85820865954031,-146741.76708881324,119.90043465291628,-11687.006409934513,0.96863423067080645,0.96857531599533198
4/22/2015,10:07:04,691.8,79.056754596322605,,,89.065070479214796,90,-11629.10241447105,150958.28515092901,1447.6910646905405,995.75487623453603,-146099.35253808281,119.5922969118394,-11665.852102214811,0.96814801817470852,0.96736439824238796,79.056754596322207,,,89.065070479214796,90.000000000000057,-11664.859594670426,151673.62914315789,1446.9666820730554,1000.9744061040553,-147057.98097232246,119.9631258104053,-11706.06372019905,0.96814801817470886,0.96736439824238774
4/22/2015,10:07:04,791.8,79.040767386090749,,,89.065070479214796,90,-11471.841537440741,151575.0635171585,1446.3900195132217,1000.7226384074172,-147025.11269696729,120.04762105818426,-11695.245555773572,0.96845424660137391,0.96537402009710849,79.042366107113196,,,89.065070479214796,90.000000000000057,-11668.769241047474,151113.48188105482,1446.5399786086023,997.57173819783748,-146356.56482816013,119.82095276990155,-11664.040676787932,0.96845424660137325,0.96537402009710804
4/22/2015,10:07:04,891.9,79.040767386090749,,,89.065070479214796,90,-11579.039136931506,151854.73464427915,1447.1512757966409,1002.0416823627782,-147101.08551184018,120.25132166798251,-11681.46739777238,0.96924656131880682,0.96444461052231578,79.04076738609001,,,89.065070479214796,90.000000000000057,-11667.986648320255,151473.38599699366,1446.8158708601839,999.75682127246762,-146206.94618479075,119.80885263445664,-11653.330368003042,0.96924656131880638,0.96444461052231512
4/22/2015,10:07:04,992.1,79.040767386090749,,,89.065070479214796,90,-11854.447018369763,151345.30501563306,1447.1892776002776,998.65389191924442,-145555.7492306772,119.55617936913488,-11625.957156416405,0.96925956786048084,0.9669719434556725,79.04076738609001,,,89.065070479214796,90.000000000000057,-11611.005627067978,151585.32818502298,1447.1171908865485,1000.2876355984688,-146158.64582927924,119.87147699156161,-11643.376046235406,0.96925956786048117,0.96697194345567128
4/22/2015,10:07:05,91.9,79.040767386090749,,,89.065070479214796,90,-11639.662342860622,151691.19747841757,1446.4780461689486,1001.4284267705716,-146110.20946996057,119.82530804786222,-11644.032025712626,0.96811189742459569,0.9673131554747707,79.04076738609001,,,89.065070479214796,90.000000000000057,-11606.881578985584,151319.72055408367,1446.7099611318326,998.81564304614767,-146299.20380721751,119.8526310840787,-11656.439563249185,0.96811189742459525,0.96731315547476948
4/22/2015,10:07:05,191.9,79.040767386090749,,,89.101692675650725,90,-11529.728001166975,152071.27879670868,1447.6384596542116,1003.1328842389189,-146639.19178923406,119.99436281661082,-11669.72431526242,0.96747385740633574,0.96665702653815622,79.04076738609001,,,89.079719357789145,90.000000000000057,-11670.450014703269,151537.4079868845,1446.8298075968903,1000.1694556257589,-146525.30645495356,119.90173482397589,-11669.652544827168,0.96747385740633596,0.96665702653815422
4/22/2015,10:07:05,292.0,79.040767386090749,,,89.101692675650725,90,-11749.688696014666,151965.21622950339,1447.4627123918035,1002.5549591252242,-146491.71955380798,119.97986330716294,-11659.397158670512,0.96754392039185533,0.96406445983024158,79.04076738609001,,,89.101692675650725,90.000000000000057,-11639.462158872018,151500.03605240042,1447.0273487549559,999.78683666208656,-145871.43993277542,119.81512993099919,-11625.962785342957,0.96754392039185588,0.96406445983023992
4/22/2015,10:07:05,392.0,79.056754596322605,,,89.101692675650725,90,-11596.083678101826,151349.19285561482,1447.8200993316555,998.24441670864451,-146530.53648464399,120.10259787847998,-11650.56856756822,0.9672473549459143,0.9659111644477324,79.055155875298965,,,89.101692675650725,90.000000000000057,-11650.571045883222,151277.86847988042,1446.8588254373083,998.43637651103541,-146120.93420627859,119.83119714126178,-11644.278404613764,0.96724735494591463,0.96591116444773006
4/22/2015,10:07:05,492.0,79.056754596322605,,,89.065070479214796,90,-11710.774572060444,150189.74287803113,1446.6792158056874,991.37831191251701,-144604.90713925529,119.48796719970682,-11556.604220117715,0.96666410766246247,0.96813546245168802,79.056754596322207,,,89.087043797076376,90.000000000000057,-11542.400412876006,151330.4515602371,1447.1501818773108,998.5831771039542,-146147.35585478385,119.90489966097309,-11639.178196265822,0.96666410766246158,0.9681354624516858
4/22/2015,10:07:05,592.0,79.056754596322605,,,89.101692675650725,90,-11656.371144861012,150181.40412104968,1446.7518048710736,991.27353064446129,-145788.84539471453,119.61687206981588,-11638.66684894729,0.96581628731064406,0.96534853853478375,79.056754596322207,,,89.079719357789145,90.000000000000057,-11660.683597063873,150781.0489528802,1446.8932529456449,995.13386235655912,-145956.92271139051,119.87329361459048,-11627.140608094524,0.96581628731064462,0.96534853853478153
4/22/2015,10:07:05,692.1,79.056754596322605,,,89.065070479214796,90,-11290.610718826705,151014.34090475555,1446.8601217984913,996.69671465741726,-146884.18311339297,120.18463856519323,-11670.714702110983,0.96613684426353064,0.96554982787844523,79.056754596322207,,,89.087043797076376,90.000000000000057,-11639.971310854593,150714.21630467637,1446.801465494982,994.75662702523528,-146130.96762082417,119.88489523787143,-11639.865986964105,0.96613684426353053,0.96554982787844401
4/22/2015,10:07:05,792.1,79.056754596322605,,,89.065070479214796,90,-11848.524392217058,150411.36100745949,1445.6575266472198,993.54284788468203,-145685.96602979687,119.82456984309303,-11610.294114031396,0.96661904555959921,0.9631827090599121,79.056754596322207,,,89.065070479214796,90.000000000000057,-11590.935661290838,150791.56216834518,1447.0030929368129,995.127935611206,-145503.52800241771,119.78368157691385,-11599.696399005457,0.96661904555959821,0.96318270905991077
4/22/2015,10:07:05,892.1,79.056754596322605,,,89.065070479214796,90,-11555.54884586102,151708.36522970404,1449.1236748930246,999.71327443037319,-145540.44617677404,119.70702689557301,-11610.086072410921,0.96647822384875559,0.96687262139464791,79.056754596322207,,,89.065070479214796,90.000000000000057,-11601.047692681428,151273.01397135458,1447.7324293947061,997.80150296294869,-146087.36938035331,119.93730391802747,-11631.333595781051,0.96647822384875481,0.96687262139464614
4/22/2015,10:07:05,992.1,79.056754596322605,,,89.065070479214796,90,-11537.393195978857,153047.13558427405,1450.1978398892802,1007.7883507047187,-146488.29948473803,120.28566579155221,-11629.483936277662,0.9655407487325941,0.96633248112506231,79.056754596322207,,,89.065070479214796,90.000000000000057,-11664.063705897826,152502.065184393,1449.0955937744257,1004.960573818279,-146443.46899159649,120.09040710986177,-11644.800553505764,0.96554074873259466,0.96633248112506087
4/22/2015,10:07:06,92.2,79.056754596322605,,,88.99182608634294,90,-11764.623142633403,152461.78152984427,1449.5190532516722,1004.4040238852244,-147204.77995541962,120.31257785585716,-11683.750175178824,0.96507341323084916,0.9632054212991612,79.056754596322207,,,89.035772722066042,90.000000000000057,-11657.87774057734,152236.39341912069,1449.7812667342337,1002.7378419835841,-146338.43666310361,120.08732554374264,-11636.72978517001,0.96507341323084872,0.9632054212991592
4/22/2015,10:07:06,192.2,79.056754596322605,,,89.028448282778868,90,-11621.551627568071,152645.97063560307,1450.7819619660224,1004.7420524912278,-147240.90714042381,120.20076749665438,-11697.488469390406,0.96530471311074573,0.9641439538801897,79.056754596322207,,,89.006474964917288,90.000000000000057,-11684.459852188824,151886.60535702916,1449.7369366421879,1000.4640406984706,-146549.55022671982,120.02146879707125,-11659.928198462205,0.96530471311074506,0.96414395388018703
4/22/2015,10:07:06,292.2,79.056754596322605,,,88.99182608634294,90,-11856.54200026939,151609.91069609291,1450.5357433391494,998.09191823667982,-145590.36569424757,119.86490041593295,-11598.771426693393,0.96533599925927882,0.96470670922762702,79.056754596322207,,,89.013799404204519,90.000000000000057,-11589.501891560129,151940.96445199614,1450.2129034409181,1000.4950767923058,-146456.72539265698,120.09121786567248,-11645.72261677401,0.96533599925927915,0.96470670922762536
4/22/2015,10:07:06,392.2,79.056754596322605,,,88.99182608634294,90,-11521.37318226633,151557.71076982984,1450.7196670786166,997.6217754578646,-146472.47984641261,120.18430229326404,-11638.035292296807,0.96496718605432741,0.96572686526134155,79.056754596322207,,,88.99182608634294,90.000000000000057,-11648.493920504398,151364.71766820335,1449.6043991239353,997.11765733074265,-146580.10082985886,120.14428636339189,-11650.466423780983,0.96496718605432696,0.96572686526133977
4/22/2015,10:07:06,492.5,79.056754596322605,,,88.955203889907011,90,-11607.93026262306,151738.34108915174,1450.5634185912807,998.91835398782382,-146522.55013547026,120.06445767437585,-11653.634346178564,0.96479597805556083,0.96503994778095314,79.056754596322207,,,88.977177207768591,90.000000000000057,-11662.480626295257,151489.72807473427,1449.4959626411055,998.01586061105195,-146763.62487090766,120.08620880909304,-11670.66668543334,0.96479597805556039,0.96503994778095126
4/22/2015,10:07:06,592.3,79.056754596322605,,,88.955203889907011,90,-11745.106904500579,151871.38979029231,1450.6264814476581,999.7507714834793,-146973.36342640364,120.09720071248057,-11686.302671527394,0.96507699397847579,0.9636641047176725,79.056754596322207,,,88.955203889907011,90.000000000000057,-11663.749570697584,151752.68951781947,1450.4243789421639,999.10811843873557,-146377.41174079111,120.08489297293305,-11640.083168461435,0.96507699397847602,0.96366410471767039
4/22/2015,10:07:06,692.3,79.056754596322605,,,89.028448282778868,90,-11849.734837547785,151295.24877495226,1448.9104398401428,997.13768553596719,-146950.42305297431,120.17244393057429,-11677.162643960701,0.96478156298028173,0.96371011100620629,79.056754596322207,,,88.984501647055765,90.000000000000057,-11692.687032524531,151827.33893504163,1449.9691054351681,999.91335095502802,-146847.2405388417,120.11860042136208,-11674.175566602902,0.96478156298028117,0.96371011100620385
4/22/2015,10:07:06,792.3,79.056754596322605,,,89.028448282778868,90,-11708.175036609373,150664.99801475572,1449.9158251119452,992.29536375855162,-145430.74198276433,119.73852669866807,-11598.282742693762,0.96464617997129964,0.96815180952961111,79.056754596322207,,,89.028448282778868,90.000000000000057,-11575.818791395574,151671.91578320181,1449.8702160891949,998.95815601879019,-146748.21393185775,120.11879575147064,-11666.26161986015,0.96464617997129998,0.96815180952960844
4/22/2015,10:07:06,892.6,79.056754596322605,,,89.028448282778868,90,-11350.057565595951,151482.11315486548,1449.905360377757,997.6841699097364,-146669.73481319894,120.10317373594013,-11661.580242077855,0.9643146408318124,0.96675687853922176,79.056754596322207,,,89.028448282778868,90.000000000000057,-11672.065190353384,151665.52002304225,1450.0786398249907,998.77291124471833,-146762.51754104142,120.15755458260843,-11663.637845159865,0.96431464083181218,0.96675687853921843
4/22/2015,10:07:06,992.6,79.056754596322605,,,89.065070479214796,90,-11665.57790299879,152720.86254483394,1449.6994980475076,1005.9855943940603,-147091.4199426212,120.05767797892374,-11699.539903337292,0.96520311344450915,0.96551784275882158,79.056754596322207,,,89.043097161353217,90.000000000000057,-11734.310934317871,151852.97356719011,1449.6982405397175,1000.268987513532,-146685.76607740272,120.11392158666989,-11661.761169433867,0.96520311344450938,0.96551784275881758
4/22/2015,10:07:07,92.4,79.056754596322605,,,88.99182608634294,90,-11612.886188231816,151981.9338208854,1449.8301223935951,1001.0280096122554,-146825.04614588164,120.24639454790665,-11660.024544604281,0.96580739515026981,0.96660363993366005,79.056754596322207,,,89.035772722066042,90.000000000000057,-11589.706214556853,151860.98164398765,1450.0931220397663,1000.0504338469539,-146277.16291374347,120.07364376283792,-11633.173373228196,0.96580739515026948,0.96660363993365728
4/22/2015,10:07:07,192.6,79.056754596322605,,,88.99182608634294,90,-11766.199219797813,151235.57432539691,1448.7047685696216,996.88589755913006,-146022.78986884185,119.89383114198627,-11630.414304221871,0.96586311842550021,0.9655989162958436,79.056754596322207,,,88.99182608634294,90.000000000000057,-11616.76888809198,150791.39610850223,1448.7413788636857,993.93308791685718,-146306.80976677174,119.97486000336006,-11645.115228397239,0.96586311842550077,0.96559891629584094
4/22/2015,10:07:07,292.4,79.056754596322605,,,88.955203889907011,90,-11592.360682079634,151632.99715181009,1450.3596493274006,998.36510387233363,-145834.07536760802,120.0174349712668,-11603.42110538234,0.965958248961169,0.96744930043325716,79.056754596322207,,,88.977177207768591,90.000000000000057,-11584.086742941659,151328.03127474833,1449.1279052893324,997.20382430311508,-146579.14560412543,120.10131810318833,-11654.542114002035,0.96595824896117011,0.96744930043325383
4/22/2015,10:07:07,392.5,79.056754596322605,,,88.99182608634294,90,-11536.859651913479,152090.56552492461,1450.001498857632,1001.6251150086656,-147103.04389590476,120.1609566682674,-11690.40788075554,0.96610484951095477,0.96536688141279403,79.056754596322207,,,88.96985276848136,90.000000000000057,-11744.292841796825,151416.12175676832,1449.507430911222,997.52291429288346,-146418.06677243512,120.04770042493708,-11646.907362721797,0.96610484951095688,0.96536688141279137
4/22/2015,10:07:07,492.7,79.056754596322605,,,88.99182608634294,90,-11820.021751566615,151773.05211478984,1449.1750784658141,1000.1040660091284,-147232.96891862311,120.06616489826465,-11709.970819514168,0.96618086160642913,0.96513741528080632,79.056754596322207,,,88.99182608634294,90.000000000000057,-11721.062976507092,151916.75586281315,1449.3258032381114,1000.9464896621923,-146799.16286043479,120.05834568811392,-11676.21067954217,0.96618086160642991,0.96513741528080232
4/22/2015,10:07:07,592.5,79.056754596322605,,,88.881959497035155,90,-11651.090035791822,151590.53575041439,1450.3973340652137,998.05960162675012,-146393.78467554678,120.17910772479937,-11632.285299902889,0.96662705349980338,0.96687466671390243,79.056754596322207,,,88.947879450619837,90.000000000000057,-11543.340281269286,151628.9599744367,1449.8359443689828,998.69923838131524,-146499.03828246816,120.06605141433114,-11651.560360170137,0.96662705349980416,0.96687466671389921
4/22/2015,10:07:07,692.5,79.056754596322605,,,88.918581693471083,90,-11739.007472046749,150813.8142949421,1448.7987983518005,994.04130065083496,-146191.44421395165,119.8050204022834,-11652.478789085873,0.96642408741182495,0.96634012769486977,79.056754596322207,,,88.896608375609503,90.000000000000057,-11695.808539136389,151569.60360294054,1449.5550118139245,998.50123171070936,-146814.32682211071,120.07202888844297,-11676.079000368944,0.96642408741182673,0.9663401276948671
4/22/2015,10:07:07,792.7,79.056754596322605,,,88.99182608634294,90,-11338.172397814793,152072.6355058933,1450.0839079527052,1001.4501167982498,-146840.82253573008,119.96209560275275,-11688.913553976767,0.96623069244164461,0.96543333704697176,79.056754596322207,,,88.947879450619837,90.000000000000057,-11658.952342867702,152027.17357553565,1449.4430031433001,1001.5937876522763,-147254.42373778619,120.15911786513732,-11702.566209487835,0.96623069244164628,0.96543333704696921
4/22/2015,10:07:07,892.6,79.056754596322605,,,89.028448282778868,90,-11577.935547036348,151747.20999510688,1449.3188378435339,999.83459569435877,-147118.75760289494,120.21152063853653,-11686.738859802585,0.96626519742216321,0.96165211021203922,79.056754596322207,,,89.006474964917288,90.000000000000057,-11713.646772597707,151824.62133347592,1450.1968677374518,999.73904606967517,-146347.18764298435,120.03466832787771,-11642.565732843939,0.96626519742216532,0.96165211021203612
4/22/2015,10:07:07,992.8,79.056754596322605,,,89.028448282778868,90,-12026.079973407912,152203.06104883843,1449.6601537148872,1002.6020012027341,-147180.15448371758,120.02347910745996,-11709.933399017678,0.96639205384270566,0.96345873311626673,79.056754596322207,,,89.028448282778868,90.000000000000057,-11725.116846452958,152017.30220865831,1450.1481204471172,1001.0415156167315,-146904.83810153711,120.08645372684264,-11681.887475064643,0.96639205384270677,0.96345873311626407
4/22/2015,10:07:08,92.6,79.056754596322605,,,88.99182608634294,90,-11614.810590649176,152865.22439150748,1452.1093219414574,1005.2654736586435,-147018.47549917817,120.29017082478113,-11671.136689436895,0.96678045412597569,0.96674750867283388,79.056754596322207,,,89.013799404204519,90.000000000000057,-11614.62435902126,152637.52771433495,1450.8232691879196,1004.6574385198655,-147307.53427760172,120.24917421619904,-11698.050654902352,0.96678045412597735,0.9667475086728301
4/22/2015,10:07:08,192.8,79.056754596322605,,,88.918581693471083,90,-11753.816639781478,153300.07364204788,1450.8676519159258,1008.987875534935,-148020.41839708021,120.27801236311308,-11751.86427023997,0.96634606296905357,0.96623703958724971,79.056754596322207,,,88.962528329194186,90.000000000000057,-11760.358418047621,153175.18858091097,1451.3231787767311,1007.8483392285989,-147663.36409548708,120.22204282119898,-11728.947832441354,0.96634606296905512,0.96623703958724705
4/22/2015,10:07:08,292.6,79.056754596322605,,,88.918581693471083,90,-11460.28000967031,153309.88060604141,1451.6958295076092,1008.4767687824466,-148215.59710194581,120.35156649300402,-11760.168451216312,0.96634748129340942,0.96513127746395977,79.056754596322207,,,88.918581693471083,90.000000000000057,-11712.325704174049,152440.39002846964,1450.7783498463455,1003.3905441652329,-147846.16658761192,120.19533391307164,-11746.07489548442,0.96634748129341086,0.96513127746395566
4/22/2015,10:07:08,392.7,79.056754596322605,,,88.99182608634294,90,-11932.542706294444,152537.20497649777,1450.6652661466221,1004.1069050443869,-147455.93489085787,120.19742842415474,-11714.896683130968,0.96684776114806437,0.96324484229743423,79.056754596322207,,,88.947879450619837,90.000000000000057,-11736.823915017632,152352.12564044524,1451.0753475510003,1002.6052831904115,-147045.87572080601,120.12473313886292,-11689.373642393566,0.96684776114806648,0.9632448422974299
4/22/2015,10:07:08,492.7,79.056754596322605,,,89.028448282778868,90,-11929.9035949914,151749.6529125392,1450.2740847484215,999.19212350952125,-147224.56498124724,120.07059396870788,-11708.870500345509,0.96679585672383817,0.96626170918225307,79.056754596322207,,,89.006474964917288,90.000000000000057,-11692.321090868214,151928.82200129208,1450.3947317355517,1000.2873209636166,-147553.88845385355,120.17518513762745,-11724.814991239487,0.96679585672383939,0.96626170918224863
4/22/2015,10:07:08,592.7,79.056754596322605,,,88.881959497035155,90,-11565.582401997664,151864.48659029329,1449.9869741136693,1000.1462421025831,-146472.8513446468,119.98871866506978,-11657.035051104993,0.96680503559212905,0.96718813391860869,79.056754596322207,,,88.96985276848136,90.000000000000057,-11631.852510400528,152210.62066693575,1449.8425086914331,1002.5258161489307,-147457.46237505876,120.11105486183213,-11723.380349092489,0.9668050355921306,0.96718813391860292
4/22/2015,10:07:08,692.7,79.056754596322605,,,88.881959497035155,90,-11678.073781897911,151963.22394943677,1449.022939418812,1001.4623344514139,-147251.82095916907,119.82105994387115,-11735.427075630669,0.96668242858408737,0.96615443984881499,79.056754596322207,,,88.881959497035155,90.000000000000057,-11749.019362754865,152223.14466560097,1449.5717791768041,1002.7956933714598,-147259.69616773343,120.1436949843944,-11704.490515590907,0.96668242858408926,0.96615443984880967
4/22/2015,10:07:08,792.7,79.040767386090749,,,88.955203889907011,90,-11467.467735427759,151942.46420549689,1448.5569665690507,1001.6476314830021,-147940.86060548335,120.24794930839209,-11748.484387162092,0.96665009361355003,0.96493461132674074,79.042366107113196,,,88.911257254183909,90.000000000000057,-11713.700321827861,151644.87329786242,1448.7807730959523,999.53140230378722,-147161.71897975504,120.00898920931378,-11709.838046243196,0.9666500936135517,0.96493461132673486
4/22/2015,10:07:08,892.8,79.040767386090749,,,88.955203889907011,90,-11970.228209962354,151136.38812457424,1448.0515992960841,996.68146892448647,-146340.14802926467,120.02810351712107,-11642.652303509027,0.96745487034359423,0.96631466261252164,79.04076738609001,,,88.955203889907011,90.000000000000057,-11685.733084007688,151668.1235358665,1449.0935848736265,999.46831316303815,-146562.4851649362,119.90834928589057,-11671.94773745145,0.96745487034359601,0.96631466261251686
4/22/2015,10:07:08,993.0,79.040767386090749,,,88.881959497035155,90,-11535.345436926134,151631.86231915891,1448.8573478668516,999.39281616046185,-146557.1227596165,119.77755522758247,-11684.304536788866,0.96733168891394505,0.96979599438688335,79.04076738609001,,,88.925906132758257,90.000000000000057,-11642.424287611411,152003.77007565665,1448.4444682843312,1002.1296783029926,-147122.84076428582,120.09430313291945,-11698.46867896281,0.96733168891394572,0.96979599438687847
4/22/2015,10:07:09,92.8,79.040767386090749,,,88.918581693471083,90,-11441.390074811458,151623.12194061829,1447.6230910791974,1000.1872514710145,-146870.84290220408,119.84109392434645,-11703.10777973139,0.96728506192998021,0.96590703438422598,79.04076738609001,,,88.896608375609503,90.000000000000057,-11712.707706922793,151796.04692156351,1447.9164115472829,1001.1249535148885,-147319.64288152481,120.02131496818575,-11721.21073391328,0.9672850619299812,0.96590703438422165
4/22/2015,10:07:09,192.8,79.040767386090749,,,88.955203889907011,90,-11647.94419325178,151918.75937884342,1447.1350891572531,1002.4753743319864,-147412.91225086848,120.19451211613379,-11711.762832047776,0.96797709161356882,0.964900736416612,79.04076738609001,,,88.933230572045431,90.000000000000057,-11679.67061526133,151571.60079296265,1448.0375738109183,999.56154114160597,-146410.45378965043,119.88118326324313,-11662.466889812573,0.96797709161357093,0.96490073641660634
4/22/2015,10:07:09,292.8,79.040767386090749,,,88.955203889907011,90,-11672.474798561863,151517.08248716116,1446.9784750520178,999.93302138764329,-147039.30118716028,120.12871993444483,-11688.477972037937,0.96845696728675557,0.96483392927878742,79.04076738609001,,,88.955203889907011,90.000000000000057,-11662.974818255714,151451.0583145385,1447.228962269525,999.32421858425698,-146563.31671694786,119.85336875670616,-11677.384968584334,0.96845696728675679,0.96483392927878275
4/22/2015,10:07:09,392.9,79.040767386090749,,,88.918581693471083,90,-11713.002928853974,151387.42925905553,1447.6772374488769,998.59514532447702,-145705.52368639119,119.7965594422961,-11614.567783135288,0.9688259367928187,0.96755012762227033,79.04076738609001,,,88.940555011332663,90.000000000000057,-11583.71648574163,151369.5595482201,1447.2274155467355,998.78795818222022,-146387.43385798886,119.86540939622442,-11662.174538811789,0.9688259367928197,0.96755012762226611
